0.71,-140.4263360798,-36.2292688534398,-29.3992823036273,-140.42633694464,-36.2292699054383,11.2846475000629,1
0.72,-141.237315511041,-35.7600330286883,-29.5854805711039,-141.23731630805,-35.7600340063423,11.7054637108611,1
0.73,-142.043132167403,-35.2822704695025,-29.7692815229131,-142.043132907027,-35.2822713852295,12.1281459683654,1
0.74,-142.843911679,-34.7955836084384,-29.9506235581569,-142.843912369986,-34.7955844727617,12.5528314561926,1
0.75,-143.639775097575,-34.2995474333338,-30.1294360407918,-143.639775747289,-34.2995482552716,12.9796620450179,1
0.76,-144.430839140094,-33.7937062212138,-30.3056386503356,-144.430839754755,-33.793707008585,13.4087852763638,1
0.77,-145.217216416077,-33.2775698053389,-30.4791406005374,-145.217217000948,-33.2775705650149,13.840355447771,1
0.78,-145.999015639968,-32.7506092859903,-30.6498397052963,-145.999016199493,-32.7506100240976,14.274534823345,1
0.79,-146.776341829656,-32.2122520751248,-30.8176212657967,-146.776342367568,-32.212252797218,14.71149499858,1
0.8,-147.549296492248,-31.6618761389621,-30.9823567461419,-147.549297011634,-31.6618768501699,15.1514184547117,1
0.81,-148.317977798022,-31.0988032689727,-31.1439021962193,-148.31797830136,-31.0988039741292,15.5945003460994,1
0.82,-149.082480743462,-30.5222911681432,-31.3020963695036,-149.082481232625,-30.5222918719095,16.0409505749055,1
0.83,-149.842897304178,-29.9315240822682,-31.4567584691108,-149.8428977804,-29.9315247892531,16.4909962215118,1
0.84,-150.599316578448,-29.3256016303829,-31.6076854364086,-150.599317042247,-29.3256023452665,16.944884417923,1
0.85,-151.351824922056,-28.7035253872126,-31.7546486710978,-151.351825373095,-28.7035261148852,17.4028857766304,1
0.86,-152.100506075042,-28.0641826334222,-31.8973900373266,-152.100506511918,-28.0641833791448,17.8652985216134,1
0.87,-152.845441280914,-27.4063265013171,-32.0356169633076,-152.845441700835,-27.4063272709221,18.332453515118,1
0.88,-153.586709398832,-26.7285514818706,-32.1689963764081,-153.586709797136,-26.7285522820174,18.8047204392512,1
0.89,-154.324387009181,-26.0292628890264,-32.2971471231564,-154.324387378623,-26.0292637275459,19.28251548386,1
0.9,-155.058548512906,-25.3066383454841,-32.4196303906401,-155.058548842587,-25.3066392318464,19.7663110250742,1
0.91,-155.789266224853,-24.5585785754043,-32.53593745106,-155.789266498591,-24.5585795213783,20.2566479735632,1
0.92,-156.516610461201,-23.7826436248517,-32.6454737600537,-156.516610655015,-23.782644645452,20.7541517627255,1
0.93,-157.240649620791,-22.975968848127,-32.7475379937829,-157.240649698931,-22.9759699630018,21.2595533927529,1
0.94,-157.961450259587,-22.1351521968349,-32.84129390958,-157.961450168099,-22.1351534323388,21.7737176469858,1
0.95,-158.67907715638,-21.2560998136106,-32.9257317815261,-158.679076812377,-21.2561012059785,22.2976817310461,1
0.96,-159.393593365354,-20.3338093362688,-32.9996142639905,-159.393592638486,-20.3338109365733,22.8327094850694,1
0.97,-160.10506024534,-19.3620570819975,-33.0613982288021,-160.105058924472,-19.3620589640898,23.380369630236,1
0.98,-160.81353744118,-18.3329311244672,-33.1091180867106,-160.81353517152,-18.3329333980351,23.9426525546076,1
0.99,-161.519082753823,-17.236105688417,-33.1402044679824,-161.519078911196,-17.2361085210583,24.522151802709,1
1,-162.221740970256,-16.0576233594285,-33.1511825610927,-162.221728519003,-16.0576272071093,25.1223732747756,1
1.01,-162.921620399048,-14.778093951497,-33.1372013971837,-162.921620398379,-14.7780939542745,25.7481544213988,1
1.02,-163.618713815139,-13.3682212995799,-33.0909652778785,-163.618713771219,-13.3682213451779,26.4068546287652,1
1.03,-164.313095418237,-11.7813324043086,-33.0008102019989,-164.313094855679,-11.7813327140857,27.1101440290884,1
1.04,-165.004802899606,-9.93278966256897,-32.8455910519165,-165.004797852176,-9.93279122857952,27.8791965831615,1
1.05,-165.693936016364,-7.63507972027695,-32.5784245977758,-165.693935595531,-7.635079964795,28.7608847446241,1
1.06,-166.380496820157,-4.20661059654649,-32.0289365507309,-166.380496833456,-4.20661059493854,29.9256312519037,1
1.065,-166.747972336983,0.000226042505561297,-31.1239884619407,-166.747972246096,0.000226011063153414,31.1241014826327,1
